gaia_source_id,mass_st,sma_1,ecc_1,mass_pl_1,inc_1,Omega_1,omega_1,M_anom_1,sma_2,ecc_2,mass_pl_2,inc_2,Omega_2,omega_2,M_anom_2,period_1,period_2,P_ratio,near_2_1,near_3_2,coplanar,near_resonance
6644434498496198784,0.4149606898458761,1.9905170933788567,0.4497967373786548,0.02342353447382361,16.201963970743478,150.08474413064408,140.59471681604487,316.91205897636144,6.12045830724067,0.010834325803533355,0.0026578791607150556,16.201963970743478,150.08474413064408,288.1612449663865,266.02856396236155,4.359587398897061,23.505659314176814,5.391716500539374,False,False,True,False
6645551739747760896,0.7568980860097835,1.1995366035727084,0.7218576107655642,23.37264888195795,61.978233129455965,178.88433391579386,259.1105014176839,94.8214312703323,23.941560959890353,0.5975508003893559,0.8054857659247197,61.978233129455965,178.88433391579386,126.13485036458214,235.03416801230037,1.5100855569940774,134.65112621051873,89.16787898994973,False,False,True,False
482999691261263360,0.6181564255206178,1.233551549701886,0.2375690146689158,0.00230646968463238,113.862865395589,245.21804722164168,124.01730183010913,124.0533687910992,23.32562994969952,0.39936967547299845,0.000348551843574544,94.17789675242871,342.2121784202811,270.96172899129505,337.8544422067577,1.742556068527338,143.28504955516428,82.22693785472094,False,False,False,False
483998528855267328,0.5033398618593796,3.0151393370142885,0.8446392327757254,1.197438345542182,91.24408410096011,349.45640117189396,20.769086207852347,207.16827913117214,45.58336741957199,0.7902756707792753,0.078085119619295,127.6886935660728,355.9177969114039,40.7227495529001,158.09357440094854,7.379559136574649,433.7894092916249,58.7825642783555,False,False,False,False
484219736852178048,0.2066678741855402,2.149666310156126,0.032693106075550954,0.0355298757068978,129.77210339379127,180.97086524183234,26.744076278669805,142.86062112289025,43.780004017887784,0.580364430379429,3.56431986967179,116.06682833179825,126.10741181157553,356.89028008454744,283.12718984601224,6.932982263401093,637.2021162501015,91.90880519251627,False,False,False,False
485512384568716288,0.2002612571057542,1.362532710484412,0.7121645157879241,0.010783395463350472,49.85634467837403,321.8903520155816,123.99115382017094,212.1102891895574,6.245174905798617,0.3444938575049123,30.022619915038426,10.485532981663825,122.6640141017516,147.33862732224912,41.90231927036715,3.554036934737559,34.87533917197323,9.8128803420971,False,False,False,False
486124984343541248,0.5312775124382897,2.5312037827840492,0.723295935362307,79.08370518732508,93.69181006752457,246.52394842622374,15.949311830627927,15.560288433511893,75.27731386546908,0.5440981640956101,3.7387581815670474,93.69181006752457,246.52394842622374,302.33212318156075,120.4912152497537,5.524970320652997,896.0566219075677,162.18306522987123,False,False,True,False
486320456894506624,0.5165262927630698,1.979706395748786,0.10454344655252214,5.966152357708995,166.07979411087192,241.81623762028894,246.2286589749971,133.0219702315808,7.3352052751523225,0.30682616748089897,0.048862724976004836,166.07979411087192,241.81623762028894,324.5126025988741,102.48688089768146,3.8757429216404096,27.64217368134017,7.132096798009661,False,False,True,False
486601966235075712,0.5613541253812476,1.6287815302366173,0.24874582129104428,8.107487297025326,98.24179965501098,115.21340863736525,32.582585027961414,350.2860342203467,3.8501200925438925,0.34472842642570956,0.013723635223292122,98.24179965501098,115.21340863736525,171.8074385638745,45.99935702841054,2.7744429221254148,10.083074010961932,3.634269759364017,False,False,True,False
6522626477201209728,0.7900387077396661,2.2784158430754284,0.9309292899054495,0.001589450121587626,16.421557652316825,114.97193692573784,335.272585973625,114.30558177537287,76.69552068841256,0.7198805523755568,4.9841268539699755,102.79212767804206,244.5729142173336,185.49751741559916,270.0391527051194,3.8692367389154443,755.6676235950863,195.30147018269594,False,False,False,False
6523571266928235904,0.3629949003369693,1.2024431330236467,0.5024642427176016,0.343879043280036,59.96087683126288,300.9466579933812,306.594887880509,68.87887234242889,12.35026535822111,0.2658237755564844,10.50263350628861,59.96087683126288,300.9466579933812,33.8223355512254,36.50857945880918,2.1885000349514168,72.03841877088271,32.91680037486584,False,False,True,False
6523778112551996800,0.5434024607531166,1.234580346953406,0.8815915168786431,0.08868024133174172,87.27948676764066,186.6078566725504,113.08210984693552,235.3452574926155,47.71170961555705,0.013612873535604527,14.10422303249951,87.27948676764066,186.6078566725504,56.57248652389728,120.02267826885708,1.860879443796615,447.07117285909305,240.2472520986995,False,False,True,False
6523810651224272256,0.496379382077132,6.446691469821388,0.1551079432224715,0.4492910472693044,28.88523384553522,88.72748172470457,1.2548949070239068,349.7749640914336,74.9490767599977,0.2895788688670791,15.090165330142222,83.54697927325302,154.22133643619995,141.395128970146,347.266396612771,23.232634596455977,920.9638091331328,39.640954421657426,False,False,False,False
6524159986685338752,0.2097175793135856,4.693990287063686,0.11418174637883204,18.496581180078167,132.3583427566905,249.57438219833634,49.31631011271416,142.71095580285316,26.361386081826844,0.6163013104855097,0.09876446713991154,132.3583427566905,249.57438219833634,55.62930998584137,93.22156028624288,22.207305231062477,295.5527090737414,13.308805638440857,False,False,True,False
6525206309436295808,0.3637087767607458,1.0123076696718318,0.3636532605477548,3.1334341447945357,109.09234371416123,311.3449901583397,286.8929317815684,220.11654684640493,17.265797561231064,0.7135522291156868,0.0772849678741656,136.2604198149524,286.30527341791657,271.06714861449166,312.98212845886195,1.6888531967985725,118.96058089643502,70.43867467103674,False,False,False,False
6526333515014618752,0.2250482796223903,6.873041175331157,0.12686792894883694,0.002436977373651311,93.54199948417545,82.48999592702704,75.82640981757558,318.53645831406186,15.071627988505622,0.4240598174658761,0.017297395136417155,142.11532400550254,214.08862608742123,187.32845727821265,292.23877020591857,37.98267696154445,123.33956154459187,3.2472582611664516,False,False,False,False
6526541563232943872,0.0915817485299932,4.080030119121187,0.8998843613271928,0.0058497639497476425,129.7447402741952,98.10858296674883,285.0537834447399,3.9283715383186246,27.295473315247477,0.22662821342459985,0.001394590610751513,74.17044351160791,184.64215975707168,268.22388836028125,321.24521326882837,27.23269286998265,471.2284240604308,17.303776248284443,False,False,False,False
6527055859795615616,0.2835508642150326,4.349387985288201,0.5174747433271731,0.017924069754780277,57.4206297372313,303.4954099550779,1.9487817528400742,124.29110840199145,50.87255419840211,0.8515251806609802,0.23436203720338128,57.4206297372313,303.4954099550779,198.11595693830716,348.91814532282984,17.034395957756526,681.4120778816867,40.002127435074044,False,False,True,False
6527150795751643264,0.3272527600788728,2.7507087543871,0.3150821293791286,0.1345452252188056,76.32750868614313,60.610483031244186,129.65439548582404,295.66947982080734,28.900106838006383,0.7169663318994518,0.1017978711474372,76.32750868614313,60.610483031244186,27.554693930235132,149.9464405062039,7.974900172550475,271.58608418140034,34.05510768851965,False,False,True,False
6527664847499395456,0.5197649269817137,3.2494284858261895,0.5426042072194787,7.023497689908129,29.31311846035527,53.18335364703862,112.10236677456751,307.6060799488335,14.828931209964878,0.4752646497028451,0.0006191822927429535,50.94022015009814,223.18846499789151,322.61542449186015,257.33935716837476,8.124693562355091,79.20658526920192,9.74887048493709,False,False,False,False
6527965293348044288,0.4596013663408483,11.193190882383572,0.05669318050196691,0.0421355260449415,119.60463490942082,342.95869845219977,231.23017891384418,203.41177585545952,54.3233261608718,0.2625778330169425,0.005228669949835575,119.60463490942082,342.95869845219977,202.69515414458414,336.62307155399446,55.23828793203694,590.5937880315724,10.691746796320267,False,False,True,False
6530054915195646080,0.4113984548360808,1.9251077882596082,0.45736370191040315,26.108245321050585,152.41426888491006,189.53202662934123,318.64285755982746,303.32899112540036,14.87197211218767,0.19907596982526163,0.04812141952224549,111.3654697689491,169.28376324218644,53.414320350149616,173.78855911545685,4.164388595016464,89.41729247989346,21.471889675929713,False,False,False,False
6530406587118672384,0.3972732117832742,1.9007461660340494,0.845984043454433,0.009020481160933765,30.87944562468491,356.7213989948575,112.07470859697362,273.1296117542696,83.18889402536007,0.18041962333969486,6.279071718091356,30.87944562468491,356.7213989948575,342.5028857248649,191.1435976101241,4.157588896742784,1203.797355740518,289.542180729706,False,False,True,False
6532652064739854336,0.3314078709267832,7.7483805128954835,0.9828618133807753,0.00039204487729234893,154.2847877006667,249.6061663365697,61.76670871408334,184.76018020265784,57.175467106446,0.725887675679653,0.11006986867221626,114.68424353884207,322.9579172627152,106.94998037657837,183.6645215368566,37.46579918302055,750.9883029425444,20.044635889760794,False,False,False,False
6532927045726066304,0.2037811602525809,5.0622400272802475,0.9497401819759913,3.3787286269076167,26.114518192363803,158.41655803543614,314.27335553851316,153.32599307507576,20.09124196728842,0.1061307375771784,0.8130968979918533,88.3147581752607,155.35264640858057,35.54268269604924,35.29292659001622,25.23086180753022,199.4932294248982,7.906714837832408,False,False,False,False
6533339500025535616,0.633971840627316,2.5545506764582644,0.3390201010369273,0.0007052612356923108,132.55864333533367,303.31202800009845,39.49978481790068,201.84824056581243,27.567078092313437,0.009586292168940252,0.016645761975679355,132.55864333533367,303.31202800009845,24.945458272103217,210.83347537961995,5.1278675578341675,181.78210189512336,35.44984339882245,False,False,True,False
6534122725965941760,0.5072723384348291,1.0560679791684893,0.11788574636192196,0.051022541737564465,96.14887368645088,86.04995188590931,89.71602765367396,130.2570281326485,10.613852267375329,0.5782833223920991,13.221062028260116,96.14887368645088,86.04995188590931,67.8788404589743,26.174683967549726,1.5237622902965062,48.54997015178034,31.861905535366077,False,False,True,False
6534286660573283584,0.4401022312936924,4.275306569750811,0.013050601080539802,47.165172884936105,99.62698953025037,324.07198624640256,108.01037696009634,306.09830002155337,36.1202573556605,0.3392951221763233,20.047337103080295,99.62698953025037,324.07198624640256,135.04970777105848,287.2627939590419,13.325211410958145,327.2272546661719,24.557002855284736,False,False,True,False
6534572082624907520,0.7766124015722687,4.1751172133697105,0.04644726031142886,50.95839552300936,76.2936244016083,141.46603386355991,177.3691865659021,162.19832091897172,57.85907454640844,0.07499630543851711,0.00047012863366398396,109.91355615585236,46.02278236547163,113.40348678803956,99.68183176795762,9.680568179805865,499.40750384292625,51.58865622006718,False,False,False,False
6535217706403714816,0.5263179315191798,5.625564971762071,0.30522370478767513,0.02597736012121605,34.293708429261926,292.2977824529236,175.56399947401047,83.34977308019306,12.708495543259756,0.19882693943445606,7.7135711158324405,116.25598028002291,132.66257199773156,244.01874708825835,9.072644021553327,18.391838047988422,62.44779786024422,3.3954082075594587,False,False,False,False
6535773784409386496,0.3181503392007763,2.067156106327618,0.22193854340522,0.30164589523727997,102.81171535476894,150.86456153314515,295.6665184049859,149.0140810165721,6.296496380803315,0.46560606572100527,13.787446255042976,33.561718481767414,8.275123219949378,136.8078637701026,316.06651287267806,5.269188274331436,28.011234016128036,5.316043488630542,False,False,False,False
6537262866750892416,0.2033309288655669,3.2413383857560074,0.04530433674334381,0.28026842116910633,88.02980952657968,213.94228827266792,286.5581559007295,301.7212135843004,21.832291897450265,0.6517199413092221,13.160376894693151,88.02980952657968,213.94228827266792,31.167023025320397,182.78139835050484,12.941506544746213,226.2284768533822,17.480845531482796,False,False,True,False
6537657935023134208,0.2662169207187337,5.3827643493795225,0.2592482154610787,0.28028884779460034,116.24198738508,73.7543304897825,36.9548305388535,148.70345225890094,73.68101008239117,0.15269730621993183,0.07163842039487793,116.24198738508,73.7543304897825,98.98069004961093,62.597049245522314,24.204171594764457,1225.78846018819,50.6436857542911,False,False,True,False
6537755344881112064,0.503496083728342,3.1933262958044843,0.6219193863960153,0.001025217913072648,51.68908167458622,9.50318510663125,226.78634139289167,100.37882237409447,72.65762125651463,0.25416793870165943,0.053603640048993206,129.8286019921266,179.89265744402502,67.3059840377935,103.72019859652086,8.042052379645748,872.8180412537196,108.53175284742018,False,False,False,False
6537886289844411136,0.1606018026697286,2.1431955809468763,0.5765422149914846,0.8102693524994006,113.24154591336084,332.5343888022662,60.10814574148074,50.31626170192406,87.91390472653451,0.2493829792642583,0.8168867152361073,113.24154591336084,332.5343888022662,52.2630016213416,179.32478178909983,7.829202026589367,2056.890379447019,262.7203094851113,False,False,True,False
6539415366924712192,0.676626215214073,2.218445475107825,0.22300397565847427,12.548919699612865,146.35427537549506,2.9720320098287134,21.021514347249536,192.23970157110665,15.39417407786794,0.669958455476171,0.012762846763360132,146.35427537549506,2.9720320098287134,264.85403786333416,151.61811978836042,4.016971297869377,73.4277431115347,18.279379578958196,False,False,True,False
6540729145881097600,0.1542198426688845,1.6369595918898934,0.4981558296449335,0.001008495227686887,150.35429438344062,211.06346148230264,46.271849786967366,181.9748745399558,71.4771285575108,0.3448292330636578,0.01477366726655047,150.35429438344062,211.06346148230264,249.98765704089485,32.48113616528781,5.333186986338139,1538.7941199742284,288.53181482593993,False,False,True,False
6541049069401717504,0.5825202842712162,2.252052170670594,0.10005824472804871,0.2726258003383972,95.22650969658753,229.40493365634296,285.54241338051395,315.23200744374304,3.3508568396341523,0.06325318201549374,1.2889147087668595,95.22650969658753,229.40493365634296,100.79361634170867,281.7906492841188,4.428046208230052,8.036709754521395,1.8149561627392712,False,False,True,False
6542414181806248960,0.590482903063747,1.20799603885924,0.9289607894849863,0.1947806211793806,91.40301415132278,45.59240718742078,15.267829230850962,37.00709821190904,13.327967342419772,0.0026344192474055316,0.772654311701457,15.366764504226296,69.08619460100687,283.267494638025,104.50418788624921,1.7278045030427762,63.32019098696296,36.64777518258112,False,False,False,False
6744030288967465856,0.3412319036299191,4.461674520901731,0.023824967421429036,0.0013617499963202368,75.52569911020464,82.03060067314337,250.0255394035754,78.1694899731927,43.45077502110487,0.8095717706153578,0.008331238613501586,75.52569911020464,82.03060067314337,13.157326293535053,172.36700837219686,16.133255566726028,490.31081911008954,30.391312967317596,False,False,True,False
6744351071483216896,0.543805440479748,3.7313653835708194,0.654120924342864,3.524885901590397,113.68522805393508,115.57177720792056,274.3967145771417,94.58678909128163,9.29253927809566,0.19854535931402342,0.0006368527134669903,113.68522805393508,115.57177720792056,90.48025446545317,71.19027595974062,9.774170109789063,38.413142213993574,3.930066878570274,False,False,True,False
6744458480026218624,0.6183430896012726,3.060277588584514,0.313096169739231,0.0036555184926224536,88.42746480230849,303.7715409118678,288.61197411108867,249.18860703009616,26.154784995799062,0.06543858623947144,12.469087246939278,88.42746480230849,303.7715409118678,271.3372313007482,44.8834498415825,6.80810863299433,170.1030009992593,24.985353520195655,False,False,True,False
6744957928883188736,0.2458553351039556,2.760509935366759,0.6635452357359849,0.001982110092934779,26.413111916791802,163.94337151544528,106.76198662477302,122.93833055094042,25.011745574058065,0.5586123308474793,6.031913819440978,53.37806894496317,255.26438284782557,141.28098015443675,295.8707354630912,9.250051556066376,252.27614438591192,27.27294468109899,False,False,False,False
5882045711542375168,0.3454042538240056,1.583750819439749,0.651234248410338,9.59896516791798,56.65806037409099,354.35671570979383,3.9448079355846133,110.94307416955178,88.92961814916944,0.40182395855778597,2.4102006938561225,56.65806037409099,354.35671570979383,354.7790118027866,23.761324133671412,3.391301781207055,1426.940289465456,420.76476277424354,False,False,True,False
4203972641402338816,0.4667677300138858,1.3259255152309513,0.8269111921121188,39.8038298538188,69.19667657365994,169.3050229653489,314.4977611181635,14.016474666922981,32.515062176736116,0.3662536065963241,1.270687023180699,69.19667657365994,169.3050229653489,110.7111337186621,155.4144323393995,2.2347465743400665,271.37914602868096,121.43620629950883,False,False,True,False
5242261576254421376,0.3240751484330972,2.7621037787659315,0.16597275843176884,0.13515602331276472,174.1473252830492,21.978782797218344,223.04693370580003,65.60773009937651,8.91397264786956,0.32125293904412155,27.09148179574946,174.1473252830492,21.978782797218344,185.64693761892067,65.90903647065683,8.063751277760502,46.75026547591039,5.797582770793752,False,False,True,False
5242409872886941312,0.38304348620452,2.0426169618611456,0.3939944997884258,0.0015232619197763798,17.345638553559304,199.4599896868541,216.08603481071327,119.34124209733092,53.01538091272154,0.3085461388692295,0.005109136303831969,17.345638553559304,199.4599896868541,220.08931942410206,184.15355948562024,4.716896645019305,623.7043722245131,132.2276952756849,False,False,True,False
5242522882065512832,0.4510206259830979,3.6430286163613372,0.8219798888470923,0.02496949903453337,116.79940592739929,234.92662295367288,54.870576717128046,157.62008815018723,39.958843233385466,0.3111166306884506,0.0030467484699773814,116.79940592739929,234.92662295367288,80.41282090618236,267.1334986346449,10.353702270643753,376.1154376100674,36.32666149542293,False,False,True,False
5242782401171890560,0.4552838802087239,2.260944175225396,0.23047334637605538,14.806825181187104,102.48654021408768,117.175766255779,118.64418642885872,261.64450724996834,13.695647938647724,0.1413007123198579,0.002878446962915845,77.40165455535168,212.6230255417375,295.464040588735,194.1978996693438,5.038411354985625,75.1160492877423,14.90867735787655,False,False,False,False
5243288794997149824,0.7406856266430599,1.8483843671661098,0.002275586425418241,1.4194037447524,64.15702752088387,331.3315482887543,316.4572612467804,92.1693193239208,63.74106663489454,0.5232316946019708,17.068956921667642,64.15702752088387,331.3315482887543,248.83722596406326,81.37651779439146,2.9199234884458796,591.3056536244428,202.5072423863967,False,False,True,False
5243296010536182400,0.3564789044240102,6.502610614762903,0.9317103753745543,71.73984858061287,71.97698985609904,20.943727788057373,187.32933682178137,62.506893044378984,47.58953410651821,0.028870281492661735,3.30829947778748,19.38521131810314,261.2888499553773,277.9008072308997,284.65324647899934,27.77248275306893,549.8576384432537,19.798649020044596,False,False,False,False
4371196334080393216,0.7545497639192817,1.4361951913409328,0.36133377535018857,2.115207882576453,127.8651690944713,239.85191356963367,35.57120340071981,287.31760255497994,83.15867883376623,0.6776688422981484,0.07091051510438089,118.42574686681645,205.7310034689506,66.11144699165331,99.48742543175827,1.9814187056926176,873.0064002422015,440.5966279282886,False,False,False,False
4371714277072465920,0.5177049702589505,16.92589285613043,0.8038869357507378,1.0079094127431278,128.47695721155685,127.24227738352576,215.63732822702906,206.53103911013397,71.39814640352836,0.25752500082312935,3.757429264674736,65.65343013762032,297.7718922689379,214.64009958310493,179.13538833034585,96.78013283127639,838.473301226734,8.663692399435982,False,False,False,False
4372164252203933056,0.4350959674482733,1.3649020081553231,0.6384361428290491,2.8819245479151943,134.45253197179304,15.368067198623464,116.89638793107804,296.9328770373611,21.256602351529406,0.14812425187166217,0.00044583958911792194,82.5240643074708,65.6608345182723,80.99268084925464,80.79193457708786,2.4174621328176187,148.57585675451148,61.4594349742067,False,False,False,False
1733091154445068160,0.766955137256951,1.927522419653725,0.16065941653215746,0.5000107295811168,72.21759570965136,61.07721365035158,130.7702783240461,217.5576096267369,39.7117369194352,0.22705359658591914,0.0047947457614623224,72.21759570965136,61.07721365035158,128.5371250958895,55.668828688900206,3.0557243634823688,285.75467462687976,93.51454536993239,False,False,True,False
1733602427352005248,0.7087709889599036,4.484663899712024,0.42817974918620155,0.5286417907356477,105.11646673648265,102.53451807154693,39.29968264890938,239.95987625482894,28.04656235846543,0.13178243368974968,76.3675473790559,100.40005472049384,296.6479360991085,211.61226437646263,163.59015333425714,11.280851559612774,176.42758532715595,15.639562704538593,False,False,False,False
1733613040215810176,0.6395316856909924,3.376297107351885,0.1792330612411821,0.2754797867005687,101.43633710788198,318.8905016996376,263.29249450361067,115.57242035398824,31.93488623958599,0.35335566155002107,0.046944610907533116,101.43633710788198,318.8905016996376,253.6474584783372,23.8999636210566,7.7576458915913395,225.6664655274011,29.089554831576585,False,False,True,False
1735170021696041728,0.2548240644487698,2.311941124051224,0.3770166357192307,0.6050518548308849,131.54095567757935,334.0550578753802,257.6457528617986,234.2000623386693,65.42730164421826,0.654487700526071,0.31923026327425924,43.77006277591109,94.62787046060517,106.7322755374576,69.95055673071575,6.963778293449473,1048.3789564339677,150.54743448971269,False,False,False,False
1735170021696041728,0.2548240644487698,8.362865037008536,0.2978759811971274,6.520716273055964,126.60450846458338,271.25626636393184,329.9150342438482,238.29592843559794,27.889578343238718,0.4704293245224433,0.00590052661465703,116.66448695275452,58.51982262755323,100.42255089727286,289.7781806186392,47.90848228261841,291.7713892436332,6.090182267149179,False,False,False,False
1735595837637038080,0.5466328441341051,1.7875541795110232,0.5773513730160023,4.589159037629713,108.71728712280652,307.7075464357799,95.00491162829925,232.31076734894648,3.6992340455240473,0.016652710080938816,0.1346804285967149,108.71728712280652,307.7075464357799,261.7403060573323,34.33804698241497,3.23251805668652,9.623207555785136,2.9770004024817007,False,False,True,False
1736194869613067648,0.7590955420583017,4.073703886390602,0.38858154136920137,0.08366657602672029,154.90059292955726,357.9532795364504,197.15767932536625,272.7834275858901,25.1639192498303,0.35804924544572236,0.025382832194419568,154.90059292955726,357.9532795364504,177.14679729679648,152.22074939300742,9.437043687729139,144.88359174528657,15.352646076405978,False,False,True,False
1736231256574824192,0.4633632497218211,13.976127095088167,0.664993801766596,0.7905553442842129,18.70207817604839,149.77735060663932,89.64162839885944,293.18723286357863,64.58894791729135,0.0012957387678911025,0.0036305862591876114,18.70207817604839,149.77735060663932,196.17308258594443,55.939266253565954,76.75726099826616,762.5643930769218,9.934752532325861,False,False,True,False
1736660886448683264,0.3735234052830524,11.57229417299531,0.71922915012887,0.002659774799161846,154.53144378446325,99.66858460858501,327.71507894752386,181.84352637763848,73.33532351768818,0.5336615936154935,10.57446531083365,154.53144378446325,99.66858460858501,162.40115982031278,240.2938945233751,64.41251958127117,1027.5687972634437,15.952935919032479,False,False,True,False
5993343604192469632,0.3161119200671846,1.5521646447403734,0.29791715546390285,0.032709580951574266,89.89727168528042,177.30888685307488,285.7106731096875,154.21501285425705,89.04087402269552,0.9484829755545197,0.6369109410583981,132.44700125496186,80.80940437647632,26.70663244488408,84.0569765788407,3.43942816970654,1494.389079477021,434.48765484889475,False,False,False,False
5909270169125280896,0.7157062758153696,24.81989640339524,0.3292705336315362,0.876760115205108,92.90746164570501,34.18838816699534,359.0897471073669,179.59816415394548,79.51933642323775,0.10706631884197691,0.00197453130232926,92.90746164570501,34.18838816699534,194.85848519503728,46.92629959784568,146.16134606023454,838.1885197228901,5.734679806365934,False,False,True,False
5909696642198533248,0.3872268604865915,14.701339870117556,0.8724383265405222,0.12483657111517299,81.25674726412755,221.5724542830975,160.099494498302,139.09900784894865,56.03412825213906,0.050655185708021536,0.19677532987718782,81.25674726412755,221.5724542830975,353.51238434933555,123.95852973596433,90.58423880895329,674.0563310985004,7.441209861244395,False,False,True,False
5909733510197371776,0.4924073993172481,6.2164504953169,0.7803331988828278,4.0701489570988505,134.6083293253372,6.113115049387976,53.136024358130776,229.5402000283549,71.32093630885237,0.3493463107059936,67.34777270047478,134.6083293253372,6.113115049387976,302.1189093585016,315.46617857304824,22.087747760025323,858.3477416276085,38.86080875937277,False,False,True,False
5912054751044994560,0.6763818994354549,1.8823095429962469,0.170921923120684,0.857722318039126,72.45491893790569,297.37553539588197,51.07391371159736,62.68078015865824,20.855346128836747,0.5142531170925401,0.258978662445981,72.45491893790569,297.37553539588197,79.50295070285189,0.6710082345842139,3.1400790225602146,115.80574761451999,36.87988320755685,False,False,True,False
5869740733293465088,0.3080386092225463,1.3705961341973858,0.45907153161686276,1.5671930519464956,72.31850739493562,86.17394135882009,66.40305849426768,72.79748683666931,71.27965801850951,0.6753702580833033,11.527905089062028,103.95208223192404,200.59266334675712,271.4734527701325,137.78766085926475,2.8910904349576585,1084.2909529544143,375.0456712954032,False,False,False,False
5585213855849297920,0.4631658656128293,1.0899463842474697,0.22124665027350238,65.38358495989596,95.92224326074853,264.1546601957685,116.33826679609622,276.14666901327956,77.53319509272623,0.7854370465901557,3.004997166667549,95.92224326074853,264.1546601957685,77.82913884978723,5.292653615379477,1.6720121533622634,1003.1439294701752,599.9621040151799,False,False,True,False
5585554635735985280,0.4939770812770412,1.0146462775809963,0.9371552789067609,0.4092023032882287,146.63046479901104,104.9637622510983,157.2568200241985,240.32542428527594,41.05768241604,0.08834650630401202,6.0860185810872665,146.63046479901104,104.9637622510983,226.8337762736345,2.389572491816656,1.4541814480617519,374.3158754677452,257.40658152850386,False,False,True,False
5586497295154689536,0.5605159736008053,1.7924362197439416,0.321630232864239,0.7026309168155664,123.66688293810557,88.54692606840027,30.74203578839912,140.3299504194008,78.32072052752896,0.8323214551189252,0.002393134412402968,60.88650811814803,320.6246443200783,46.66021180835306,32.513007958413816,3.2053213023970715,925.8081816773749,288.83475144442383,False,False,False,False
211206154949846656,0.7484096601277442,1.5875927648283028,0.695457182853363,0.011110372002448665,125.4951069857079,290.97920520553737,358.494698948011,241.71211261203715,47.39670937221656,0.4531654061742064,31.137994308065743,125.4951069857079,290.97920520553737,303.78725456859036,355.42439188544193,2.312272287768687,377.1834199221414,163.1224064386113,False,False,True,False
211810233512673792,0.5137228218964398,1.69119242739327,0.3734191124330834,0.011480548881802267,94.90812169131948,71.84822623648398,21.350501927617888,200.94802231976848,26.132522070300496,0.6815788175055632,0.049226763947176004,74.09922195784075,255.96980835953212,162.95394343334755,153.18171602814354,3.0684927977903236,186.38354127306647,60.74107177546077,False,False,False,False
211865621410475392,0.4151926232714555,2.8708863446031327,0.7796846194018137,1.8963645032653311,24.428104165065808,237.90628712492008,151.94914689288987,170.13302805758588,12.349654953533712,0.2547203234821174,0.0018633440700307389,133.39116988397393,170.82086851604666,42.72495062743353,280.2299990840132,7.549169645134089,67.35307390254192,8.921918180227301,False,False,False,False
212506671048418944,0.5534314824641478,1.0868577690246979,0.19307160262547204,0.44024959472658426,131.6720820161074,283.1611657865272,330.9129738162901,205.69296579199008,82.61528788472107,0.742650033279512,0.1436522134916329,131.6720820161074,283.1611657865272,342.9811190928296,227.02863668418635,1.5230955203765668,1009.3893087560076,662.7222621641276,False,False,True,False
5960695217007719296,0.7150438228575433,2.5964705178231213,0.7500005407870703,0.05985170867461496,122.51499708771314,6.645732549814776,106.51912679599577,16.0679067507081,10.288288087543307,0.30950449485178794,0.007761650910549851,100.53181606122288,159.52129057607524,73.15307207765368,113.87547709970856,4.947761579827698,39.02548826099315,7.887503799718697,False,False,False,False
4110043871306217856,0.5147189671856209,4.215362979564447,0.6445186461695993,55.60116804973972,79.23034624949625,24.902191988514954,38.76793570320305,304.95519570088135,96.36652032393629,0.05205528337497966,0.0019500260101627661,79.23034624949625,24.902191988514954,122.62094376144019,215.64587846603212,12.063334756304087,1318.5730045391422,109.3041875381995,False,False,True,False
6733763599160670848,0.6516435244942459,15.066122722617948,0.8506340586278406,0.000513235987352189,63.148650833030906,122.66556286664154,197.78161759462154,253.19544289129493,33.31860594727147,0.029366394706171632,0.520426371894431,63.148650833030906,122.66556286664154,123.50916334217872,344.47807461791086,72.44313046182768,238.24576602496975,3.288728199708434,False,False,True,False
6733963156205294592,0.4037402415026672,2.068854076827109,0.0296073577357257,0.16140485193000184,28.077053639820363,6.084943425680667,332.47019605419393,88.0564046033219,38.70438331652764,0.08093169443061779,52.53408434493005,53.36833789461224,203.4247985969526,170.54856914657952,277.9035314821496,4.683211483767123,378.9563676865005,80.91805569747028,False,False,False,False
5951165616635298816,0.5595111899655287,8.9593142255253,0.43649245467946535,0.22348243699437612,117.3508391983037,9.092163504173211,185.91089980560227,156.47180388344918,27.61128246365594,0.46855548845750566,0.006016316241574912,16.56599987793203,280.83148040445695,173.37417610450933,136.04597767350253,35.85153580359493,193.9659419918617,5.410254753226282,False,False,False,False
5951194268315869184,0.7833054166104074,9.292505301677618,0.42152675762509545,7.716733130729251,139.6982321289859,141.82435758584512,199.7231775543764,181.00743932039947,57.93424444090343,0.7476825912621575,0.04329876676576452,138.85967410865376,65.26663472128436,150.97771736427944,77.8405952946345,32.00616659543116,498.2386983068883,15.566959473928728,False,False,False,False
6724917959403522560,0.5339590475976159,1.3002619794008727,0.2569610665797893,0.5890152870612783,50.7213769747857,120.45789768130606,100.39672195503036,6.365888809318556,16.468446949585804,0.8871843746791621,0.022115842238930476,50.7213769747857,120.45789768130606,306.2787478518776,59.673312203124794,2.029047998093887,91.45869343383711,45.07468207738533,False,False,True,False
5598366690674006912,0.3855604318831908,1.2227763657664865,0.5989005465299957,16.623997076210962,87.69854712471994,90.24101133638784,308.0033620775973,357.34750954871646,75.67899518404661,0.4956416220021076,0.0006056066482301152,71.42070982741947,22.008995688086635,14.117336469328476,26.474688181317426,2.1775810318202087,1060.2708138021985,486.9030352068843,False,False,False,False
